Trajectories
100
,,WRAPS2_Chawin:P_Top_R,,,WRAPS2_Chawin:P_Front_L,,,WRAPS2_Chawin:P_Top_L,,,WRAPS2_Chawin:P_Back_L,,,WRAPS2_Chawin:P_Hip_R,,,WRAPS2_Chawin:P_ASIS_R,,,WRAPS2_Chawin:P_ASIS_L,,,WRAPS2_Chawin:P_Hip_L,,,WRAPS2_Chawin:T_Front_R,,,WRAPS2_Chawin:T_Front_L,,,WRAPS2_Chawin:T_Side_L,,,WRAPS2_Chawin:T_SternalNotch,,,WRAPS2_Chawin:T_C7,,,WRAPS2_Chawin:T_T8_Top,,,WRAPS2_Chawin:T_T8_L,,,WRAPS2_Chawin:T_T8_R,,,WRAPS2_Chawin:T_Xyphoid,,,WRAPS2_Chawin:H_Ear_R,,,WRAPS2_Chawin:H_Forehead,,,WRAPS2_Chawin:H_Ear_L,,,WRAPS2_Chawin:H_Occiput,,,WRAPS2_Chawin:H_Vertex,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
2462,0,244.676,303.53,230.938,19.78,447.203,234.771,-144.933,342.414,231.285,-23.5061,194.057,193.459,240.627,323.281,132.589,196.471,437.656,171.344,-68.8371,465.979,169.274,,,,99.2677,432.996,485.678,-27.1318,443.075,528.735,-122.112,437.062,460.055,34.7351,364.896,570.798,35.0995,227.467,613.375,31.9733,160.122,473.909,-14.4462,154.832,356.314,82.9833,151.663,357.891,43.9276,446.092,408.254,113.904,339.929,787.549,11.1474,423.969,837.245,-61.9977,328.337,761.9,16.7911,226.928,732.777,11.1628,262.106,852.56
2463,0,244.708,303.719,231.119,19.7693,447.234,234.745,-144.927,342.399,231.202,-23.4691,194.052,193.625,240.721,323.319,132.635,196.497,437.655,171.359,-68.8307,465.948,169.177,,,,98.608,433.054,485.788,-28.0466,443.321,528.41,-122.695,437.025,459.541,33.7513,364.937,570.682,34.1795,227.554,613.365,31.4791,160.177,473.896,-14.7779,154.352,357.274,82.8228,151.729,358.04,43.4231,446.221,408.251,112.184,340.196,787.795,9.15779,424.2,837.036,-63.5999,328.458,761.471,15.4192,227.124,732.612,9.24708,262.328,852.405
2464,0,244.655,303.808,231.155,19.7646,447.216,234.693,-144.932,342.38,231.094,-23.4153,194.023,193.598,240.814,323.377,132.723,196.513,437.657,171.42,-68.805,465.905,169.06,,,,97.9378,433.165,485.898,-28.7341,443.139,528.187,-123.311,436.981,458.991,32.8949,365.078,570.644,33.4324,227.717,613.768,31.0212,160.215,473.854,-14.7419,154.787,356.07,82.6634,151.784,358.249,42.966,446.16,408.096,110.424,340.566,788.064,7.1122,424.454,836.844,-65.2428,328.55,761.055,14.0403,227.298,732.506,7.31527,262.571,852.317
2465,0,244.508,303.16,230.831,19.7584,447.184,234.675,-144.96,342.385,230.992,-23.4134,193.993,193.571,240.869,323.364,132.708,196.539,437.612,171.473,-68.7754,465.875,168.987,,,,97.2602,433.233,486.007,-29.5613,443.176,527.918,-123.884,436.938,458.428,32.0806,365.173,570.791,32.6318,227.605,614.344,30.5389,160.258,473.907,-14.8927,154.742,355.981,82.5539,151.821,358.447,42.5445,446.189,408.035,108.688,340.872,788.264,5.0981,424.651,836.61,-66.9099,328.671,760.54,12.6439,227.484,732.385,5.37346,262.817,852.186
2466,0,244.509,303.145,230.927,19.7566,447.154,234.662,-144.972,342.367,230.839,-23.3888,193.98,193.446,240.896,323.376,132.787,196.572,437.607,171.574,-68.7344,465.869,168.922,,,,96.5615,433.32,486.084,-30.3785,443.184,527.611,-124.51,436.899,457.808,31.1792,365.237,570.66,31.5661,227.69,614.092,30.0568,160.321,473.924,-15.0229,154.78,355.673,82.4443,151.842,358.606,42.0579,446.295,408.009,106.949,341.143,788.475,3.05522,424.895,836.37,-68.554,328.775,760.09,11.2396,227.675,732.278,3.43253,263.042,852.017
2467,0,244.519,303.108,231.016,19.7428,447.137,234.681,-144.969,342.325,230.713,-23.3911,193.975,193.403,240.912,323.355,132.781,196.588,437.593,171.685,-68.7068,465.867,168.891,,,,95.8834,433.469,486.17,-31.2782,443.486,527.25,-125.121,436.834,457.206,30.2577,365.399,570.62,30.5984,228.078,613.689,29.5929,160.4,473.975,-15.2264,154.27,356.747,82.3805,151.885,358.717,41.5859,446.331,407.865,105.138,341.448,788.703,1.01373,425.118,836.122,-70.2073,328.888,759.633,9.79814,227.88,732.182,1.50345,263.303,851.867
2468,0,244.49,303.078,231.072,19.7255,447.118,234.677,-144.983,342.27,230.588,-23.3874,193.968,193.316,240.913,323.347,132.731,196.585,437.599,171.771,-68.7024,465.863,168.846,,,,95.1762,433.554,486.21,-32.045,443.289,526.932,-125.737,436.771,456.543,29.323,365.451,570.486,29.417,228.245,613.127,29.1209,160.441,474.04,-15.1908,154.675,355.482,82.2703,151.915,359.02,41.1537,446.337,407.72,103.352,341.735,788.842,-1.02079,425.33,835.896,-71.8457,329.039,759.099,8.35773,228.03,732.097,-0.463655,263.54,851.702
2469,0,244.463,303.064,231.112,19.6938,447.106,234.677,-145,342.226,230.499,-23.3892,193.95,193.345,240.902,323.358,132.766,196.586,437.585,171.839,-68.7119,465.838,168.811,,,,94.4613,433.705,486.317,-32.8985,443.372,526.576,-126.351,436.733,455.92,28.4306,365.566,570.383,28.6296,228.102,614.014,28.6575,160.505,474.033,-15.2613,154.639,355.433,82.184,151.941,359.13,40.6906,446.428,407.673,101.527,342.088,789.093,-3.1036,425.571,835.615,-73.535,329.125,758.647,6.94564,228.265,731.862,-2.43491,263.779,851.575
2470,0,244.452,303.067,231.168,19.6681,447.102,234.677,-145.01,342.164,230.437,-23.392,193.938,193.382,240.944,323.433,132.798,196.576,437.578,171.877,-68.7206,465.817,168.772,,,,93.7612,433.803,486.36,-33.7105,443.403,526.271,-126.967,436.673,455.312,27.412,365.764,570.339,27.5084,228.321,613.669,28.1929,160.585,474.103,-15.3927,154.619,355.262,82.0975,151.983,359.307,40.1867,446.37,407.503,99.7592,342.479,789.246,-5.18369,425.822,835.361,-75.2091,329.257,758.109,5.52564,228.48,731.627,-4.42112,264.035,851.398
2471,0,244.438,303.085,231.219,19.6289,447.108,234.671,-145.003,342.1,230.364,-23.3649,193.927,193.436,240.918,323.407,132.701,196.56,437.602,171.922,-68.7318,465.788,168.741,,,,93.0671,433.96,486.462,-34.5714,443.473,525.934,-127.575,436.662,454.688,26.4653,365.87,570.171,26.5268,228.475,613.573,27.6859,160.634,474.099,-15.459,154.668,355.06,81.9717,152.025,359.512,39.7572,446.366,407.389,97.9755,342.769,789.43,-7.27535,426.062,835.062,-76.9211,329.406,757.599,4.01542,228.624,731.526,-6.44588,264.282,851.203
2472,0,244.408,303.109,231.238,19.5911,447.099,234.641,-145.009,342.053,230.312,-23.3282,193.896,193.483,240.904,323.414,132.678,196.533,437.621,171.921,-68.7611,465.735,168.692,,,,92.3484,434.077,486.525,-35.4029,443.567,525.594,-128.222,436.672,454.051,25.5633,365.989,570.084,25.4991,228.608,613.514,27.1863,160.706,474.091,-15.6665,154.654,354.971,81.8075,152.077,359.755,39.2993,446.482,407.318,96.0097,343.05,789.578,-9.40485,426.318,834.736,-78.6534,329.535,757.084,2.47847,228.832,731.438,-8.51281,264.553,850.997
2473,0,244.398,303.133,231.301,19.5387,447.071,234.607,-145.036,341.989,230.256,-23.2906,193.842,193.537,240.911,323.446,132.667,196.507,437.621,171.945,-68.7969,465.656,168.619,,,,91.646,434.216,486.66,-36.2451,443.625,525.276,-128.815,436.653,453.421,24.5575,366.142,570.06,24.4598,228.782,613.431,26.6538,160.768,474.089,-15.7197,154.695,354.78,81.628,152.131,360.004,38.8057,446.507,407.216,94.147,343.399,789.813,-11.5904,426.585,834.426,-80.3806,329.69,756.505,0.981824,229.069,731.185,-10.6126,264.829,850.814
2474,0,244.374,303.149,231.376,19.4972,447.018,234.565,-145.069,341.888,230.157,-23.2596,193.782,193.472,240.93,323.464,132.67,196.481,437.615,171.983,-68.8258,465.585,168.537,,,,90.9343,434.325,486.751,-37.0654,443.694,524.974,-129.381,436.666,452.814,23.5758,366.227,569.958,23.5351,229.055,613.454,26.1239,160.814,474.104,-15.8812,154.729,354.605,81.4887,152.179,360.18,38.3853,446.53,407.142,92.2561,343.724,790.022,-13.7727,426.812,834.143,-82.138,329.819,755.982,-0.530454,229.244,730.965,-12.7371,265.086,850.622
2475,0,244.339,303.139,231.437,19.4371,446.96,234.528,-145.118,341.769,229.994,-23.2187,193.701,193.496,240.943,323.46,132.711,196.442,437.6,172.055,-68.8611,465.478,168.452,,,,90.279,434.425,486.859,-37.8825,443.786,524.646,-129.961,436.678,452.141,22.6651,366.335,569.868,22.4948,229.243,613.42,25.5971,160.894,474.1,-16.0131,154.708,354.534,81.3746,152.259,360.277,37.9884,446.639,407.075,90.3247,344.069,790.229,-16.0409,427.045,833.753,-83.9613,329.965,755.318,-2.09106,229.422,730.839,-14.9616,265.353,850.47
2476,0,244.301,303.119,231.516,19.369,446.88,234.484,-144.972,341.44,229.557,-23.2398,193.608,193.501,240.953,323.464,132.774,196.406,437.521,172.094,-68.8936,465.372,168.361,,,,89.5617,434.538,486.917,-38.7177,443.864,524.254,-130.556,436.656,451.466,21.6469,366.444,569.729,21.4521,229.397,613.343,25.2456,160.934,473.645,-16.1474,154.663,354.457,81.2193,152.306,360.553,37.5651,446.761,406.987,88.3526,344.386,790.447,-18.3233,427.299,833.404,-85.7381,330.072,754.743,-3.63302,229.663,730.555,-17.1365,265.625,850.109
2477,0,244.242,303.089,231.584,19.3064,446.817,234.476,-145.031,341.403,229.461,-23.2639,193.56,193.38,240.932,323.452,132.86,196.37,437.497,172.184,-68.9242,465.328,168.315,,,,88.8796,434.645,486.988,-39.5598,443.969,523.879,-131.16,436.697,450.771,20.6809,366.536,569.548,20.3849,229.575,613.28,24.7228,161.003,473.707,-16.3154,154.627,354.418,81.0507,152.31,360.778,37.1014,446.781,406.829,86.2701,344.631,790.622,-20.636,427.557,833.014,-87.617,330.243,754.04,-5.275,229.853,730.474,-19.3473,265.88,849.882
2478,0,244.166,303.092,231.632,19.2493,446.769,234.479,-145.069,341.351,229.369,-23.3127,193.516,193.366,240.902,323.397,132.883,196.332,437.446,172.24,-68.9539,465.284,168.278,,,,88.1574,434.808,487.039,-40.4088,444.097,523.508,-131.726,436.723,450.069,19.7062,366.784,569.482,19.2779,229.773,613.285,24.1343,161.079,473.762,-16.4832,154.597,354.405,80.8604,152.303,361.11,36.6597,446.862,406.723,84.2895,345.127,790.716,-22.9598,427.805,832.598,-89.4338,330.353,753.424,-6.86699,230.087,730.093,-21.6518,266.141,849.572
2479,0,244.102,303.039,231.691,19.1997,446.722,234.468,-145.098,341.305,229.279,-23.341,193.47,193.348,240.842,323.336,132.909,196.305,437.404,172.285,-68.9884,465.234,168.223,,,,87.4032,434.952,487.113,-41.2569,444.211,523.075,-132.34,436.758,449.33,18.6559,366.997,569.356,18.1757,229.953,613.16,23.5707,161.174,473.776,-16.6355,154.569,354.33,80.6836,152.337,361.319,36.2748,446.996,406.65,82.2656,345.433,791.017,-25.307,428.076,832.218,-91.339,330.547,752.682,-8.55128,230.309,729.905,-23.9794,266.416,849.217
2480,0,244.054,302.994,231.727,19.1486,446.663,234.439,-145.275,341.455,229.369,-23.3729,193.43,193.202,240.808,323.311,132.848,196.301,437.364,172.321,-69.0082,465.204,168.18,,,,86.6761,435.104,487.159,-42.2876,444.387,522.552,-132.952,436.806,448.593,17.5751,367.103,569.138,17.0355,230.167,613.081,22.9526,161.269,473.861,-16.7416,154.442,354.162,80.4959,152.385,361.542,35.7609,447.032,406.488,80.1152,345.801,791.073,-27.6819,428.364,831.788,-93.2187,330.715,752.063,-10.2434,230.527,729.61,-26.2757,266.692,848.897
2481,0,244.016,302.927,231.794,19.1115,446.612,234.411,-145.298,341.405,229.267,-23.3621,193.377,193.155,240.784,323.255,132.827,196.283,437.34,172.362,-69.0231,465.144,168.104,,,,85.8949,435.265,487.209,-43.028,444.496,522.218,-133.597,436.839,447.833,16.5716,367.269,568.976,15.8563,230.369,613.042,22.3767,161.333,473.811,-17.0008,154.519,354.097,80.3076,152.396,361.695,35.2787,447.06,406.365,77.9471,346.032,791.293,-30.0465,428.592,831.368,-95.1192,330.951,751.321,-11.9793,230.795,729.324,-28.6672,266.963,848.553
2482,0,243.992,302.808,231.87,19.0749,446.548,234.37,-145.318,341.32,229.13,-23.3401,193.302,193.14,240.795,323.22,132.83,196.284,437.288,172.412,-69.024,465.056,168.008,,,,85.1548,435.397,487.25,-43.9439,444.63,521.756,-134.213,436.884,447.037,15.5031,367.505,568.85,14.6631,230.602,612.932,21.7318,161.402,473.835,-17.1875,154.49,353.995,80.0161,152.408,362.116,34.8634,447.123,406.167,75.854,346.35,791.489,-32.468,428.915,830.914,-97.053,331.176,750.62,-13.7121,231.088,728.95,-31.0217,267.253,848.114
2483,0,243.974,302.706,231.96,19.0232,446.469,234.308,-145.218,340.983,228.772,-23.3598,193.213,193.13,240.83,323.202,132.835,196.272,437.198,172.46,-69.041,464.957,167.907,,,,84.3437,435.494,487.221,-44.8441,444.735,521.271,-134.871,436.878,446.179,14.339,367.694,568.603,13.4474,230.825,612.878,21.1077,161.489,473.794,-17.2988,154.355,353.823,79.8005,152.396,362.434,34.357,447.181,406.006,73.6994,346.733,791.6,-34.9503,429.205,830.448,-99.0405,331.379,749.839,-15.4418,231.376,728.543,-33.4822,267.551,847.784
2484,0,243.954,302.601,232.022,18.9715,446.393,234.257,-145.259,340.874,228.609,-23.3516,193.114,193.174,240.861,323.159,132.87,196.264,437.119,172.542,-69.0632,464.839,167.799,,,,83.55,435.629,487.215,-45.8013,444.853,520.752,-135.527,436.858,445.33,13.2284,367.798,568.324,12.2324,231.057,612.76,20.4784,161.571,473.837,-17.4689,154.285,353.714,79.6305,152.413,362.547,33.8527,447.141,405.755,71.5414,347.108,791.732,-37.4661,429.487,829.944,-100.958,331.551,749.054,-17.2796,231.605,728.348,-35.9524,267.878,847.31
2485,0,243.919,302.526,232.07,18.9222,446.325,234.22,-145.3,340.768,228.468,-23.3868,193.046,193.145,240.848,323.1,132.864,196.266,437.033,172.637,-69.0751,464.769,167.718,,,,82.7381,435.794,487.183,-46.7765,445,520.188,-136.178,436.845,444.387,12.1434,367.977,568.046,10.9944,231.325,612.646,19.8457,161.654,473.808,-17.6428,154.219,353.575,79.385,152.401,362.917,33.4033,447.212,405.526,69.3429,347.503,791.858,-40.0071,429.803,829.433,-102.994,331.783,748.274,-19.0867,231.963,727.924,-38.438,268.207,846.875
2486,0,243.873,302.434,232.126,18.8604,446.237,234.188,-145.356,340.638,228.277,-23.4433,192.956,193.145,240.812,323,132.835,196.248,436.916,172.693,-69.092,464.676,167.626,,,,81.8702,435.92,487.105,-47.7315,445.064,519.591,-136.865,436.86,443.465,10.9659,368.237,567.816,9.74155,231.585,612.543,19.1884,161.705,473.866,-17.8501,154.143,353.613,79.1527,152.354,363.274,32.7564,447.298,405.211,67.0838,347.948,791.928,-42.5916,430.151,828.862,-104.994,332.031,747.381,-20.9102,232.302,727.491,-40.976,268.527,846.464
2487,0,243.782,302.321,232.224,18.8046,446.142,234.163,-145.4,340.521,228.099,-23.4708,192.874,193.027,240.767,322.926,132.79,196.222,436.844,172.787,-69.1144,464.598,167.556,,,,80.9836,436.066,487.066,-48.7556,445.227,518.979,-137.558,436.861,442.497,9.72594,368.587,567.554,8.46244,231.829,612.411,18.5019,161.783,473.878,-18.0387,154.082,353.541,78.9545,152.324,363.506,32.2397,447.341,404.994,64.7392,348.391,791.982,-45.2245,430.493,828.261,-106.779,332.233,746.159,-22.8045,232.616,727.2,-43.5494,268.926,845.922
2488,0,243.728,302.187,232.32,18.7545,446.053,234.155,-145.452,340.457,228.006,-23.5286,192.797,192.975,240.733,322.793,132.691,196.23,436.734,172.85,-69.1308,464.53,167.508,,,,80.087,436.254,487.06,-49.8056,445.364,518.387,-138.292,436.842,441.565,8.46075,368.84,567.258,7.15342,232.08,612.287,17.8127,161.888,473.91,-18.2489,153.986,353.428,78.7092,152.321,363.801,31.7296,447.412,404.762,62.4345,348.867,792.082,-47.8747,430.875,827.671,-108.868,332.444,745.253,-24.7068,232.943,726.816,-46.142,269.306,845.443
2489,0,243.677,302.072,232.392,18.7181,445.955,234.153,-145.47,340.345,227.936,-23.5127,192.684,193.03,240.712,322.682,132.617,196.25,436.63,172.94,-69.1276,464.404,167.432,,,,79.1653,436.403,487.03,-50.8674,445.499,517.816,-139.016,436.859,440.604,7.24041,369.082,567.018,5.81062,232.331,612.153,17.0679,161.949,473.948,-18.491,153.926,353.383,78.4319,152.267,364.136,31.0804,447.471,404.575,60.0406,349.375,792.113,-50.5348,431.31,827.015,-110.98,332.815,744.408,-26.6591,233.322,726.504,-48.7864,269.751,844.927
2490,0,243.666,301.958,232.462,18.6865,445.854,234.152,-145.499,340.237,227.841,-23.5076,192.57,193.085,240.705,322.58,132.557,196.263,436.517,173.056,-69.1317,464.279,167.331,,,,78.2177,436.524,486.979,-51.9601,445.643,517.243,-139.786,436.877,439.61,5.97936,369.327,566.741,4.42136,232.551,612.048,16.3228,162.012,473.857,-18.713,153.885,353.241,78.1489,152.274,364.476,30.5204,447.479,404.302,57.6586,349.873,792.141,-53.219,431.721,826.371,-113.173,333.216,743.553,-28.6506,233.722,726.206,-51.4328,270.2,844.487
2491,0,243.634,301.827,232.589,18.6513,445.715,234.109,-145.547,340.115,227.678,-23.5402,192.433,193.046,240.73,322.477,132.548,196.277,436.352,173.177,-69.1255,464.142,167.22,,,,77.2601,436.723,487.014,-53.0573,445.741,516.718,-140.538,436.853,438.722,4.67876,369.583,566.464,2.99996,232.794,611.915,15.5823,162.128,473.914,-18.9458,153.867,352.997,77.8911,152.33,364.621,29.8763,447.552,404.099,55.2175,350.339,792.203,-55.9172,432.17,825.681,-115.433,333.555,742.73,-30.6404,234.063,725.82,-54.1312,270.675,843.968
2492,0,243.611,301.599,232.742,18.6129,445.583,234.07,-145.585,339.978,227.524,-23.5422,192.291,193.051,240.752,322.362,132.541,196.294,436.203,173.347,-69.1115,463.991,167.122,,,,76.2993,436.874,487.079,-54.1626,445.827,516.171,-141.322,436.856,437.787,3.50246,369.59,566.416,1.57376,233.004,611.724,14.761,162.211,473.916,-19.1746,153.895,352.827,77.5704,152.351,364.972,29.259,447.569,403.886,52.7628,350.838,792.258,-58.6564,432.627,825.02,-117.7,333.932,741.904,-32.7157,234.438,725.568,-56.8825,271.146,843.523
2493,0,243.574,301.394,232.873,18.5613,445.455,234.032,-145.63,339.86,227.375,-23.5689,192.162,193.017,240.766,322.25,132.559,196.299,436.057,173.444,-69.0972,463.859,167.015,,,,75.2647,437.019,487.119,-55.306,445.95,515.609,-142.102,436.838,436.841,2.08918,369.895,565.998,0.0928116,233.199,611.607,13.9952,162.285,473.826,-19.4465,153.864,352.789,77.2061,152.349,365.341,28.6679,447.641,403.791,50.2348,351.358,792.236,-61.4239,433.119,824.279,-120.021,334.391,741.04,-34.8131,234.795,725.302,-59.6728,271.651,843.002
2494,0,243.556,301.332,233.015,18.4848,445.294,233.968,-145.696,339.703,227.141,-23.6092,192.021,192.816,240.817,322.2,132.675,196.289,435.918,173.53,-69.1173,463.727,166.907,,,,74.2457,437.184,487.129,-56.485,446.067,515.082,-142.901,436.829,435.917,0.715315,370.073,565.729,-1.40346,233.415,611.471,13.168,162.376,473.927,-19.7107,153.835,352.714,76.9294,152.4,365.534,27.9422,447.699,403.614,47.6452,351.807,792.258,-64.262,433.567,823.505,-122.421,334.71,740.082,-36.9562,235.174,725.016,-62.5268,272.163,842.487
2495,0,243.513,301.273,233.126,18.3957,445.175,233.902,-145.756,339.548,226.962,-23.6085,191.886,192.775,240.82,322.179,132.784,196.253,435.823,173.626,-69.1479,463.575,166.769,,,,73.1914,437.314,487.131,-57.6476,446.182,514.463,-143.744,436.813,434.964,-0.5551,370.109,565.719,-2.88606,233.635,611.277,12.2999,162.493,473.914,-19.9993,153.821,352.6,76.5447,152.413,365.944,27.3106,447.832,403.48,44.9898,352.291,792.228,-67.0947,434.072,822.711,-124.824,335.13,739.201,-39.1387,235.506,724.697,-65.4105,272.665,841.971
2496,0,243.386,301.243,233.3,18.29,445.091,233.856,-145.838,339.438,226.789,-23.6369,191.796,192.708,240.768,322.083,132.742,196.206,435.767,173.734,-69.2036,463.476,166.659,,,,72.1535,437.459,487.198,-58.8254,446.296,513.926,-144.551,436.806,434.019,-1.95825,370.615,565.308,-4.39819,233.847,611.081,11.4652,162.592,473.915,-20.2793,153.814,352.393,76.2001,152.433,366.195,26.6003,447.879,403.292,42.3426,352.759,792.213,-69.9594,434.553,821.953,-127.252,335.439,738.26,-41.3703,235.856,724.365,-68.3456,273.174,841.441
2497,0,243.273,301.221,233.482,18.1576,445.024,233.787,-145.944,339.337,226.587,-23.6834,191.724,192.603,240.703,322.073,132.767,196.127,435.736,173.837,-69.2816,463.392,166.539,,,,71.0872,437.651,487.247,-60.0496,446.406,513.372,-145.365,436.825,433.055,-3.4607,370.709,564.996,-5.93924,234.085,610.94,10.5739,162.676,473.987,-20.5892,153.8,352.247,75.835,152.487,366.425,25.9317,447.978,403.158,39.6624,353.202,792.205,-72.8842,435.046,821.142,-129.44,335.381,737.146,-43.6326,236.213,723.93,-71.3424,273.683,840.887
2498,0,243.187,301.244,233.669,18.0021,444.966,233.695,-146.062,339.212,226.3,-23.6995,191.659,192.43,240.656,322.101,132.843,195.999,435.769,173.964,-69.3704,463.309,166.365,,,,69.9865,437.821,487.254,-61.3146,446.539,512.827,-146.299,436.839,432.22,-4.90707,370.877,564.742,-7.4767,234.264,610.74,9.64402,162.78,473.976,-20.9184,153.783,352.188,75.3634,152.495,366.943,25.2109,447.96,402.962,36.8921,353.601,792.216,-75.7853,435.509,820.309,-131.887,335.811,736.094,-45.9451,236.559,723.636,-74.3982,274.201,840.27
2499,0,243.053,301.31,233.932,17.8298,444.92,233.592,-146.186,339.06,226.048,-23.6862,191.57,192.41,240.626,322.135,132.954,195.845,435.811,174.117,-69.4897,463.176,166.151,,,,68.8515,437.976,487.261,-62.4585,446.639,512.121,-147.158,436.789,431.295,-6.28651,370.787,564.704,-9.06136,234.436,610.608,8.78124,162.881,473.932,-21.2403,153.755,352.072,75.0261,152.568,367.129,24.5088,448.083,402.814,34.2763,354.128,792.213,-78.7338,435.982,819.459,-134.366,336.093,734.945,-48.2235,236.914,723.151,-77.4863,274.659,839.697
2500,0,242.892,301.329,234.122,17.6611,444.907,233.549,-146.314,338.964,225.876,-23.6993,191.51,192.502,240.577,322.178,133.119,195.716,435.848,174.247,-69.6212,463.074,165.935,,,,67.7455,438.148,487.291,-63.7386,446.711,511.46,-147.993,436.775,430.298,-7.72065,370.97,564.422,-10.6303,234.639,610.463,7.8942,162.936,473.978,-21.5431,153.754,351.841,74.6176,152.608,367.465,23.7759,448.03,402.544,31.3043,354.42,792.183,-81.7286,436.364,818.681,-136.778,336.433,733.846,-50.5172,237.274,722.7,-80.5899,275.086,839.066
2501,0,242.726,301.367,234.381,17.448,444.882,233.491,-146.476,338.882,225.659,-23.7706,191.456,192.503,240.522,322.216,133.357,195.581,435.861,174.373,-69.752,462.99,165.733,,,,66.6209,438.296,487.313,-65.1236,446.731,510.803,-148.836,436.666,429.294,-9.14254,371.148,564.131,-12.1395,234.855,610.215,6.9816,163.004,473.986,-21.8047,153.728,351.609,74.2546,152.631,367.699,23.0232,448.127,402.409,28.6486,354.918,792.203,-84.7434,436.755,817.857,-139.26,336.764,732.71,-52.8068,237.62,722.311,-83.7011,275.535,838.381
2502,0,242.471,301.295,234.639,17.2166,444.849,233.434,-146.696,338.862,225.489,-23.9708,191.402,192.565,240.473,322.214,133.655,195.454,435.768,174.481,-69.9124,462.923,165.545,,,,65.4243,438.543,487.29,-66.471,446.781,510.152,-149.753,436.612,428.354,-10.5757,371.307,563.836,-13.6868,235.041,610.06,6.09506,163.112,473.945,-22.1473,153.67,351.579,73.8855,152.654,367.974,22.2804,448.1,402.189,25.7836,355.306,792.217,-87.8266,437.15,816.986,-141.744,336.961,731.506,-55.0764,237.919,721.848,-86.8198,275.907,837.707
2503,0,242.24,301.251,234.916,16.9808,444.841,233.406,-146.921,338.857,225.355,-24.1659,191.368,192.684,240.324,322.125,133.854,195.282,435.71,174.636,-70.0518,462.867,165.388,,,,64.2325,438.797,487.302,-67.6339,446.842,509.546,-150.587,436.519,427.38,-11.9895,371.477,563.565,-15.2583,235.211,609.87,5.20526,163.17,473.937,-22.6564,153.425,351.458,73.4621,152.782,368.296,21.4651,448.202,402.021,22.9418,355.674,792.197,-90.8995,437.455,816.126,-144.21,337.142,730.274,-57.3461,238.227,721.385,-89.9566,276.269,836.978
